Date/Time of Report: 3/18/2025 12:57:44,,,,,,,,
Requester: STN07 - Mngr,,,,,,,,
Filter Applied: Event Time: Before 2/11/2025 5:36:07 PM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: VCMA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
20:02:15,U400,PI_422B,BAD PV,,L 00,MS-423B Pressure,-1038.91,KPa
20:02:13,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5742.74,Kg/hr
20:02:12,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5742.74,Kg/hr
20:02:12,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5742.74,Kg/hr
20:02:12,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5742.74,Kg/hr
20:02:11,AREA400_HTDC,PIC_4409,CHANGE,,,PIDA.OP,10.8687,%
20:02:10,U400,PI_422B,BAD PV,OK,L 00,MS-423B Pressure,-5.59773,KPa
20:02:11,U400,LIC_413,PVHIGH,,L 00,Level Control for AS-404/DCS,70.073,%
20:02:10,AREA400_HTDC,PIC_4409,CHANGE,,,PIDA.OP,10.9687,%
20:02:09,AREA400_HTDC,PIC_4409,CHANGE,,,PIDA.OP,11.0687,%
20:02:09,AREA400_HTDC,PIC_4409,CHANGE,,,PIDA.OP,11.1687,%
20:02:09,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-550.01,Kg/Hr
20:02:08,AREA400_HTDC,PIC_4409,CHANGE,,,PIDA.OP,11.2687,%
20:02:02,U300,N2_TEMP_HIC,REGSI,ACK,,,,
20:02:01,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6094.07,Kg/hr
20:02:00,AREA400_HTDC,PIC_4409,CHANGE,,,pida.mode,MAN,
20:02:01,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6094.07,Kg/hr
20:02:01,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6094.07,Kg/hr
20:02:00,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1002.52,Kg/Hr
20:01:59,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-1002.52,Kg/hr
20:01:59,U300,TI_N2_Dcon,PVLOLO,ACK,,N2 deconning outlet temp,,
20:01:58,U500,LIC_502,OFFNRM,,H 00,LIC-502 High Output Alarm,OP >65,
20:01:56,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5850.84,Kg/hr
20:01:55,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5850.84,Kg/hr
20:01:54,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5850.84,Kg/hr
20:01:53,U400,PI_422B,BAD PV,,L 00,MS-423B Pressure,5850.84,KPa
20:01:53,U300,N2_TEMP_HIC,REGSI,,L 00,,,
20:01:54,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5850.84,Kg/hr
20:01:53,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5877.86,Kg/hr
20:01:53,U300,TI_N2_Dcon,PVLOLO,,U 00,N2 deconning outlet temp,24.9952,*C
20:01:52,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5877.86,Kg/hr
20:01:53,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5877.86,Kg/hr
20:01:52,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5877.86,Kg/hr
20:01:49,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-716.074,Kg/Hr
20:01:47,U400,PI_422B,BAD PV,OK,L 00,MS-423B Pressure,-5.43302,KPa
20:01:47,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1003.17,Kg/Hr
20:01:44,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5997.72,Kg/hr
20:01:42,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5997.72,Kg/hr
20:01:42,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5997.72,Kg/hr
20:01:42,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5997.72,Kg/hr
20:01:39,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6114.44,Kg/hr
20:01:38,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6114.44,Kg/hr
20:01:38,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6114.44,Kg/hr
20:01:36,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6114.44,Kg/hr
20:01:35,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5810.1,Kg/hr
20:01:33,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5810.1,Kg/hr
20:01:34,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5810.1,Kg/hr
20:01:33,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5810.1,Kg/hr
20:01:28,AREA400_HTDC,PIC_4409,CHANGE,,,pida.mode,AUTO,
20:01:18,AREA400_HTDC,PIC_4409,CHANGE,,,pida.mode,CAS,
20:01:18,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6156.74,Kg/hr
20:01:17,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6156.74,Kg/hr
20:01:17,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6156.74,Kg/hr
20:01:16,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6156.74,Kg/hr
20:01:15,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5805.8,Kg/hr
20:01:14,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5805.8,Kg/hr
20:01:14,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5805.8,Kg/hr
20:01:13,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5805.8,Kg/hr
20:01:09,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5876.69,Kg/hr
20:01:08,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5876.69,Kg/hr
20:01:08,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5876.69,Kg/hr
20:01:07,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-566.658,Kg/Hr
20:01:07,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-566.658,Kg/hr
20:01:01,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
20:01:00,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1011.23,Kg/Hr
20:00:58,U300,FIC_314,CHANGE,,,PIDA.OP,100,%
20:00:58,U300,FIC_314,CHANGE,,,PIDA.OP,99,%
20:00:58,U300,FIC_314,CHANGE,,,PIDA.OP,98,%
20:00:57,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5853.97,Kg/hr
20:00:57,U300,FIC_314,CHANGE,,,PIDA.OP,97,%
20:00:57,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5853.97,Kg/hr
20:00:57,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5853.97,Kg/hr
20:00:55,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-672.516,Kg/Hr
20:00:56,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-672.516,Kg/hr
20:00:52,AREA400_HTDC,PIC_4409,CHANGE,,,pida.mode,MAN,
20:00:50,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1053.36,Kg/Hr
20:00:48,U300,FIC_314,BAD PV,ACK,,Flow of steam to reboilers TT-306A/B,,
20:00:48,U300,FIC_314,BAD PV,SHELVE,,Flow of steam to reboilers TT-306A/B,-1053.36,Kg/hr
20:00:48,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-653.339,Kg/Hr
20:00:47,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6016.91,Kg/hr
20:00:47,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6016.91,Kg/hr
20:00:47,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6016.91,Kg/hr
20:00:45,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
20:00:45,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1081.32,Kg/Hr
20:00:46,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-1081.32,Kg/hr
20:00:42,U300,FIC_314,BADCTL,ACK,,Flow of steam to reboilers TT-306A/B,,
20:00:42,U300,FIC_314,BADCTL,SHELVE,,Flow of steam to reboilers TT-306A/B,-1081.32,Kg/hr
20:00:30,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6038.84,Kg/hr
20:00:28,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6038.84,Kg/hr
20:00:28,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6038.84,Kg/hr
20:00:27,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6038.84,Kg/hr
20:00:27,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6106.21,Kg/hr
20:00:26,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6106.21,Kg/hr
20:00:26,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6106.21,Kg/hr
20:00:25,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6106.21,Kg/hr
20:00:17,U300,FIC_314,BAD PV,ACK,,Flow of steam to reboilers TT-306A/B,,
20:00:16,U300,FIC_314,BADCTL,ACK,,Flow of steam to reboilers TT-306A/B,,
20:00:10,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-734.676,Kg/Hr
20:00:11,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6030.62,Kg/hr
20:00:09,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6030.62,Kg/hr
20:00:09,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6030.62,Kg/hr
20:00:09,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1010.89,Kg/Hr
20:00:09,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-1010.89,Kg/hr
19:59:58,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-531.181,Kg/Hr
19:59:41,U300,FIC_314,BADCTL,ACK,,Flow of steam to reboilers TT-306A/B,,
19:59:35,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1047.83,Kg/Hr
19:59:34,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6186.11,Kg/hr
19:59:34,U300,FIC_314,BAD PV,ACK,,Flow of steam to reboilers TT-306A/B,,
19:59:34,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6186.11,Kg/hr
19:59:34,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6186.11,Kg/hr
19:59:32,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6186.11,Kg/hr
19:59:31,U300,FIC_314,BADCTL,ACK,,Flow of steam to reboilers TT-306A/B,,
19:59:31,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,7346.25,Kg/hr
19:59:29,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,7346.25,Kg/hr
19:59:29,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,7346.25,Kg/hr
19:59:29,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,7346.25,Kg/hr
19:59:26,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5792.87,Kg/hr
19:59:24,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5792.87,Kg/hr
19:59:24,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5792.87,Kg/hr
19:59:23,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5792.87,Kg/hr
19:58:49,U100,LIC_106,PVHIGH,OK,H 00,MS-106 Level,59.9652,%
19:58:49,U300,FIC_4500,CHANGE,,,PIDA.SP,570.416,Kg/hr
19:58:48,U300,FIC_4500,CHANGE,,,PIDA.SP,590.416,Kg/hr
19:58:36,U400,TIC_401,PVHIGH,OK,H 00,Temperature from TT-402 to MS-401 /DCS,63.4997,*C
19:58:19,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-720.357,Kg/Hr
19:58:17,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1080.86,Kg/Hr
19:58:01,U400,FIC-4278C,CHANGE,,,PIDA.OP,32,%
19:58:01,U400,FIC-4278C,CHANGE,,,PIDA.OP,33,%
19:57:57,U400,FIC-4278C,CHANGE,,,PIDA.OP,32,%
19:57:58,U400,FIC-4278C,CHANGE,,,PIDA.OP,31,%
19:57:38,U300,FIC_4278,CHANGE,,,PIDA.OP,10,%
19:57:37,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-641.207,Kg/Hr
19:57:34,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1009.98,Kg/Hr
19:57:16,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-688.93,Kg/Hr
19:57:15,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1066.15,Kg/Hr
19:56:51,U300,FIC_314,CHANGE,,,PIDA.OP,96,%
19:56:27,U300,FIC_314,CHANGE,,,PIDA.OP,97,%
19:56:20,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-687.519,Kg/Hr
19:56:16,U300,FIC_314,CHANGE,,,PIDA.OP,98,%
19:56:15,U300,FIC_314,CHANGE,,,PIDA.OP,99,%
19:56:14,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1042.32,Kg/Hr
19:56:08,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-719.236,Kg/Hr
19:55:50,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1018.3,Kg/Hr
19:55:42,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-647.853,Kg/Hr
19:55:32,U400,PI_422B,BAD PV,,L 00,MS-423B Pressure,-647.853,KPa
19:55:28,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1149.28,Kg/Hr
19:55:27,U400,PI_422B,BAD PV,OK,L 00,MS-423B Pressure,-5.32618,KPa
19:55:16,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-726.523,Kg/Hr
19:55:13,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1041.51,Kg/Hr
19:55:04,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-714.39,Kg/Hr
19:55:02,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1128.31,Kg/Hr
19:54:56,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-723.642,Kg/Hr
19:54:52,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1037.01,Kg/Hr
19:54:31,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
19:54:30,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-693.243,Kg/Hr
19:54:27,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1001.28,Kg/Hr
19:53:28,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
19:53:16,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-709.068,Kg/Hr
19:53:15,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1021.11,Kg/Hr
19:53:13,U400,TIC_401,PVHIGH,SHELVE,,Temperature from TT-402 to MS-401 /DCS,65.0013,*C
19:53:13,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-673.324,Kg/Hr
19:53:12,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1020.75,Kg/Hr
19:53:00,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-665.266,Kg/Hr
19:52:59,U400,PI_422B,BAD PV,SHELVE,,MS-423B Pressure,-665.266,KPa
19:52:58,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1045.6,Kg/Hr
19:52:49,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-601.485,Kg/Hr
19:52:45,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1058.81,Kg/Hr
19:52:44,U400,FQI-4281C,PVHIGH,ACK,,Flow Control from Quench Scrubbers Circulation Pumps PP-401A/S,,
19:52:43,U400,PI_422B,BAD PV,ACK,,MS-423B Pressure,,
19:52:38,U300,FIC_314,BAD PV,ACK,,Flow of steam to reboilers TT-306A/B,,
19:52:36,U300,FIC_314,BADCTL,ACK,,Flow of steam to reboilers TT-306A/B,,
19:52:36,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6454.41,Kg/hr
19:52:35,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-614.84,Kg/Hr
19:52:35,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6454.41,Kg/hr
19:52:35,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6454.41,Kg/hr
19:52:34,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6454.41,Kg/hr
19:52:34,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6377.25,Kg/hr
19:52:33,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6377.25,Kg/hr
19:52:33,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6377.25,Kg/hr
19:52:32,U300,FIC_314,BADCTL,ACK,,Flow of steam to reboilers TT-306A/B,,
19:52:33,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6377.25,Kg/hr
19:52:33,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6330.64,Kg/hr
19:52:31,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6330.64,Kg/hr
19:52:32,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6330.64,Kg/hr
19:52:30,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6330.64,Kg/hr
19:52:30,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,7408.53,Kg/hr
19:52:29,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,7408.53,Kg/hr
19:52:28,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,7408.53,Kg/hr
19:52:27,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,7408.53,Kg/hr
19:52:28,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,7067.77,Kg/hr
19:52:27,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,7067.77,Kg/hr
19:52:25,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,7067.77,Kg/hr
19:52:24,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,7067.77,Kg/hr
19:52:23,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,17674.3,Kg/hr
19:52:23,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,17674.3,Kg/hr
19:52:22,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,17674.3,Kg/hr
19:52:22,U300,FIC_314,BADCTL,ACK,,Flow of steam to reboilers TT-306A/B,,
19:52:22,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,17674.3,Kg/hr
19:52:22,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6096.81,Kg/hr
19:52:20,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6096.81,Kg/hr
19:52:19,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6096.81,Kg/hr
19:52:19,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1125.28,Kg/Hr
19:52:19,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-1125.28,Kg/hr
19:52:18,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6225.28,Kg/hr
19:52:17,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6225.28,Kg/hr
19:52:16,U300,FIC_314,BADCTL,ACK,,Flow of steam to reboilers TT-306A/B,,
19:52:16,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6225.28,Kg/hr
19:52:15,U400,PI_422B,BAD PV,,L 00,MS-423B Pressure,6225.28,KPa
19:52:15,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6225.28,Kg/hr
19:52:15,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6211.18,Kg/hr
19:52:14,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6211.18,Kg/hr
19:52:14,U400,PI_422B,BAD PV,OK,L 00,MS-423B Pressure,-5.63334,KPa
19:52:14,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,-5.63334,Kg/hr
19:52:12,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-5.63334,Kg/hr
19:52:11,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6130.49,Kg/hr
19:52:11,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6130.49,Kg/hr
19:52:11,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6130.49,Kg/hr
19:52:09,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6130.49,Kg/hr
19:52:03,U300,FIC_314,CHANGE,,,PIDA.OP,100,%
19:52:03,U300,FIC_314,CHANGE,,,PIDA.OP,99,%
19:52:02,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
19:52:02,U300,FIC_314,CHANGE,,,PIDA.OP,98,%
19:52:01,U300,FIC_314,CHANGE,,,PIDA.OP,97,%
19:52:01,U300,FIC_314,CHANGE,,,PIDA.OP,96,%
19:51:49,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-713.569,Kg/Hr
19:51:47,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
19:51:45,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1103.68,Kg/Hr
19:51:42,U400,PI_422B,BAD PV,,L 00,MS-423B Pressure,-1103.68,KPa
19:51:36,U400,PI_422B,BAD PV,OK,L 00,MS-423B Pressure,-5.79806,KPa
19:51:35,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-731.858,Kg/Hr
19:51:27,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1043.06,Kg/Hr
19:51:27,U400,PI_422B,BAD PV,,L 00,MS-423B Pressure,-1043.06,KPa
19:51:24,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-650.253,Kg/Hr
19:51:16,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1012.35,Kg/Hr
19:51:06,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-733.852,Kg/Hr
19:51:05,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1005.73,Kg/Hr
19:51:00,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-673.034,Kg/Hr
19:50:57,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1007.88,Kg/Hr
19:50:51,U400,FIC-4278C,PVLOW,UNSHELVE,,Flow Control of QBS Feed from Quench Scrubber AS-304C,796.926,kg/hr
19:50:40,U300,TI_4269,PVLOW,UNSHELVE,,Temp Indication of QBS AS-305 Overhead,179.473,*C
19:50:38,U900,AIC_951,CHANGE,,,PIDA.SP,8,PH
19:50:36,U400,FFIC-4283C,PVLOW,UNSHELVE,,Flow Stripping EDC from TT-310B,3123.59,kg/hr
19:50:32,U900,FIC_952,CHANGE,,,pida.mode,CAS,
19:50:23,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-707.263,Kg/Hr
